703	403	0.6931471805599453
703	402	1.0986122886681098
726	389	0.0
703	406	0.0
577	523	0.6931471805599453
1010	941	0.0
1010	942	0.6931471805599453
1010	943	0.6931471805599453
1010	944	1.6094379124341003
1010	945	1.6094379124341003
1049	340	0.0
577	515	0.0
1010	946	4.3694478524670215
1010	947	0.6931471805599453
1049	344	1.0986122886681098
1049	343	0.0
1010	940	0.0
1550	666	0.6931471805599453
1107	840	0.0
748	610	0.0
748	611	0.0
1010	939	2.70805020110221
1010	938	2.8903717578961645
703	421	0.0
1010	937	4.74493212836325
919	695	0.0
748	609	1.791759469228055
703	435	0.0
813	356	0.0
673	495	0.0
673	493	1.0986122886681098
673	494	4.820281565605037
919	639	0.0
673	497	4.356708826689592
1010	991	0.0
958	474	2.302585092994046
1075	593	0.6931471805599453
1753	1176	0.6931471805599453
703	447	0.0
1075	599	1.0986122886681098
703	463	0.0
1075	592	0.6931471805599453
1003	929	1.3862943611198906
1075	590	0.0
1187	130	0.0
703	459	0.6931471805599453
703	455	0.0
1075	588	3.7376696182833684
703	470	2.9444389791664403
470	591	3.4011973816621555
1187	120	0.6931471805599453
1187	129	1.0986122886681098
703	466	0.0
703	467	0.0
703	481	1.0986122886681098
703	482	1.791759469228055
395	579	0.0
1234	519	0.0
1094	804	2.3978952727983707
57	313	0.0
688	720	0.6931471805599453
583	518	0.0
919	602	0.0
1069	602	0.0
1069	600	0.0
1085	393	0.0
1069	605	0.6931471805599453
890	412	0.0
1069	604	1.3862943611198906
890	416	0.0
826	606	0.0
868	508	2.1972245773362196
868	507	2.772588722239781
1069	612	0.6931471805599453
1069	613	1.3862943611198906
868	505	0.0
958	456	0.0
1035	622	0.0
826	601	0.0
1069	610	0.6931471805599453
1069	616	1.3862943611198906
1069	615	3.6375861597263857
403	1822	0.0
978	518	0.0
978	519	0.0
748	697	0.6931471805599453
868	510	0.6931471805599453
868	512	0.0
868	517	1.6094379124341003
1035	635	0.0
868	518	3.332204510175204
1924	339	0.0
958	467	0.0
319	846	0.0
673	467	1.0986122886681098
673	466	0.6931471805599453
673	464	1.791759469228055
958	472	0.6931471805599453
919	629	0.0
1136	811	1.0986122886681098
1035	604	0.0
1035	601	2.4849066497880004
868	524	0.0
1072	612	0.6931471805599453
1072	611	0.0
890	440	0.0
890	445	1.0986122886681098
890	446	1.9459101490553132
890	447	2.0794415416798357
890	449	1.0986122886681098
583	552	1.3862943611198906
995	516	0.0
1072	609	0.0
1035	612	0.6931471805599453
995	519	1.0986122886681098
868	535	0.0
577	558	0.6931471805599453
890	451	0.0
890	452	0.0
890	453	1.791759469228055
890	458	0.6931471805599453
673	404	1.3862943611198906
890	459	1.6094379124341003
1035	618	1.0986122886681098
890	456	0.6931471805599453
1035	619	0.0
807	1180	0.0
978	562	0.0
948	565	2.0794415416798357
1177	99	0.0
583	537	0.0
583	536	0.6931471805599453
583	535	0.0
890	427	1.0986122886681098
978	559	0.0
978	558	0.0
890	424	0.0
890	425	2.0794415416798357
890	426	0.6931471805599453
995	539	0.0
577	535	1.6094379124341003
577	537	0.6931471805599453
577	539	0.0
890	431	0.0
577	542	1.9459101490553132
978	564	0.0
673	422	1.0986122886681098
890	438	0.6931471805599453
909	341	0.6931471805599453
673	421	0.0
890	439	0.0
978	568	0.0
890	471	0.6931471805599453
1072	590	0.0
890	470	1.791759469228055
890	473	1.0986122886681098
890	472	3.828641396489095
890	475	0.0
890	474	1.0986122886681098
1072	594	1.9459101490553132
1072	593	2.0794415416798357
890	476	2.833213344056216
1072	592	0.0
349	853	0.0
673	501	0.0
673	504	2.6390573296152584
574	535	0.0
948	539	0.6931471805599453
1072	585	0.6931471805599453
574	536	0.6931471805599453
574	531	0.0
890	462	1.6094379124341003
890	461	1.6094379124341003
890	460	2.8903717578961645
890	466	1.9459101490553132
890	465	3.044522437723423
890	464	3.8918202981106265
574	517	0.0
890	463	1.3862943611198906
978	479	1.6094379124341003
890	469	1.6094379124341003
890	468	0.6931471805599453
890	467	1.791759469228055
978	477	0.6931471805599453
978	478	2.302585092994046
958	611	0.0
673	505	3.7376696182833684
97	718	1.3862943611198906
890	497	1.791759469228055
890	496	1.0986122886681098
890	499	0.6931471805599453
890	498	0.6931471805599453
890	493	3.5263605246161616
890	492	0.0
890	495	1.0986122886681098
890	494	2.995732273553991
755	707	0.0
890	490	2.0794415416798357
424	282	0.6931471805599453
890	486	0.6931471805599453
890	483	3.5553480614894135
890	482	2.833213344056216
1156	859	0.0
890	481	1.9459101490553132
890	489	0.6931471805599453
948	542	1.791759469228055
824	967	1.6094379124341003
824	965	0.0
948	546	0.0
890	480	0.0
824	966	1.0986122886681098
948	547	0.6931471805599453
1882	705	0.0
826	649	0.0
320	847	1.0986122886681098
320	846	0.6931471805599453
948	516	1.0986122886681098
948	515	1.0986122886681098
574	556	0.6931471805599453
945	960	2.0794415416798357
948	517	0.6931471805599453
969	620	0.0
898	1161	0.0
594	556	0.0
769	543	0.0
769	548	2.3978952727983707
1614	1917	1.0986122886681098
1072	582	0.0
1085	459	0.0
594	540	0.0
594	541	1.3862943611198906
594	542	0.0
594	548	0.0
1136	895	4.30406509320417
594	543	0.6931471805599453
594	544	0.0
312	550	1.0986122886681098
1576	998	0.0
1003	930	2.70805020110221
1003	931	1.0986122886681098
550	331	0.0
1003	968	0.0
1003	953	3.1354942159291497
1003	954	0.0
1003	951	1.0986122886681098
385	430	0.0
726	258	1.0986122886681098
559	625	1.0986122886681098
987	969	0.0
987	968	0.0
525	322	1.3862943611198906
1112	658	0.0
164	909	0.0
987	972	1.6094379124341003
987	973	1.791759469228055
987	974	0.6931471805599453
1977	1144	0.0
938	1154	1.3862943611198906
813	497	2.5649493574615367
1128	744	1.3862943611198906
694	293	0.0
1977	1126	0.0
694	283	0.0
726	292	0.0
909	432	0.0
909	433	0.0
813	493	1.791759469228055
847	499	1.3862943611198906
847	498	0.6931471805599453
813	494	0.0
813	495	1.0986122886681098
847	497	1.6094379124341003
813	490	2.9444389791664403
813	491	2.70805020110221
813	492	1.6094379124341003
813	487	2.302585092994046
813	486	2.833213344056216
813	489	3.58351893845611
813	488	2.9444389791664403
703	541	0.0
994	946	0.0
987	922	1.0986122886681098
987	921	0.0
987	924	0.6931471805599453
987	923	2.1972245773362196
1048	933	1.0986122886681098
813	484	0.6931471805599453
847	485	2.0794415416798357
813	485	2.8903717578961645
813	482	2.1972245773362196
847	488	0.0
813	483	2.302585092994046
813	480	1.0986122886681098
813	481	1.791759469228055
847	489	2.302585092994046
847	490	1.9459101490553132
813	479	1.791759469228055
847	491	0.0
813	478	3.1354942159291497
813	477	2.1972245773362196
847	493	1.0986122886681098
813	476	3.295836866004329
813	475	4.442651256490317
987	958	0.0
813	470	5.198497031265826
847	478	2.302585092994046
813	471	5.497168225293202
847	477	1.0986122886681098
847	476	1.0986122886681098
813	472	5.231108616854587
813	473	3.970291913552122
847	475	0.0
813	474	4.48863636973214
847	474	3.367295829986474
847	483	1.791759469228055
813	465	6.251903883165888
813	464	6.208590026096629
847	484	1.3862943611198906
813	467	6.366470447731438
847	482	1.0986122886681098
813	466	7.072421900537371
813	469	6.461468176353717
813	468	6.163314804034641
703	529	1.6094379124341003
703	524	3.091042453358316
994	924	0.6931471805599453
703	525	0.0
577	646	0.0
994	925	0.0
703	540	0.0
847	468	2.0794415416798357
847	467	1.0986122886681098
847	469	2.8903717578961645
813	462	4.736198448394496
847	463	1.3862943611198906
813	463	5.225746673713202
813	460	6.131226489483141
847	466	1.9459101490553132
646	289	0.0
813	461	5.225746673713202
847	465	0.0
813	456	5.762051382780177
994	918	0.0
847	470	0.0
813	455	5.424950017481403
847	471	0.0
847	472	1.9459101490553132
813	454	3.5553480614894135
813	453	4.762173934797756
847	473	2.772588722239781
813	459	6.75110146893676
813	458	6.824373670043086
703	538	2.4849066497880004
813	457	5.8916442118257715
703	537	0.0
703	536	1.9459101490553132
703	530	1.6094379124341003
813	450	5.0238805208462765
847	454	0.0
847	455	1.6094379124341003
813	452	4.442651256490317
847	452	0.6931471805599453
813	451	4.736198448394496
847	453	1.6094379124341003
847	459	1.0986122886681098
847	456	2.70805020110221
919	539	0.0
703	592	0.6931471805599453
703	585	0.6931471805599453
919	533	0.0
919	534	1.6094379124341003
919	531	1.0986122886681098
919	532	1.6094379124341003
703	588	0.6931471805599453
813	446	2.4849066497880004
813	447	3.970291913552122
1010	851	0.0
813	448	4.07753744390572
813	449	4.248495242049359
847	462	0.0
813	443	0.0
847	461	1.9459101490553132
847	460	2.4849066497880004
813	444	1.0986122886681098
813	445	0.6931471805599453
847	441	1.3862943611198906
813	441	0.0
813	440	0.0
919	542	0.0
487	1088	0.0
919	543	2.6390573296152584
919	549	0.6931471805599453
813	437	3.4657359027997265
813	438	0.6931471805599453
847	435	0.6931471805599453
847	430	0.0
703	570	0.0
919	517	0.6931471805599453
919	513	0.0
919	514	1.6094379124341003
813	420	0.6931471805599453
847	440	0.0
813	424	0.0
847	423	0.0
847	424	0.0
847	426	0.0
847	421	0.0
583	605	0.0
919	529	0.6931471805599453
847	428	1.3862943611198906
919	528	0.0
919	524	1.6094379124341003
813	419	0.0
540	759	1.791759469228055
919	521	0.0
948	483	0.6931471805599453
1812	1159	2.302585092994046
1009	947	3.6888794541139363
948	487	0.0
1009	948	0.6931471805599453
1009	945	0.6931471805599453
1009	946	4.3694478524670215
594	441	0.0
1009	943	0.0
1009	942	3.6109179126442243
769	528	0.0
1812	1160	2.0794415416798357
1812	1161	2.302585092994046
890	504	3.1780538303479458
769	521	0.6931471805599453
749	291	0.0
890	501	1.3862943611198906
769	523	0.0
890	500	1.791759469228055
890	503	1.9459101490553132
723	925	0.0
568	562	0.6931471805599453
568	564	0.6931471805599453
1009	936	3.1780538303479458
1009	937	4.976733742420574
890	508	0.0
1009	938	0.0
1009	939	0.6931471805599453
919	505	1.6094379124341003
890	510	0.0
847	405	0.6931471805599453
919	507	0.0
769	532	0.6931471805599453
1325	795	0.0
769	533	0.0
769	530	1.0986122886681098
1136	903	0.0
769	537	1.3862943611198906
769	534	2.8903717578961645
769	535	0.0
847	401	0.0
868	609	0.0
868	606	0.6931471805599453
958	558	0.0
909	497	3.6888794541139363
890	521	1.0986122886681098
769	501	1.3862943611198906
890	523	2.302585092994046
890	522	1.0986122886681098
769	503	0.6931471805599453
909	490	0.6931471805599453
958	560	0.6931471805599453
890	527	0.0
890	526	0.0
909	493	2.833213344056216
868	611	0.0
1009	955	0.0
909	486	0.0
909	487	2.0794415416798357
673	561	0.6931471805599453
909	488	0.6931471805599453
909	489	1.0986122886681098
909	480	1.6094379124341003
890	534	0.6931471805599453
909	481	1.3862943611198906
890	533	0.0
909	482	1.791759469228055
673	565	0.0
909	485	2.0794415416798357
958	538	0.0
703	501	0.6931471805599453
594	481	0.6931471805599453
703	508	3.4657359027997265
955	967	0.6931471805599453
1136	953	0.0
73	615	0.0
1136	956	1.0986122886681098
890	544	0.6931471805599453
890	545	0.6931471805599453
890	546	0.0
890	542	0.0
909	479	0.0
890	543	0.0
948	459	0.0
955	959	2.5649493574615367
703	510	1.0986122886681098
703	514	0.0
703	517	3.367295829986474
673	538	1.791759469228055
958	540	1.3862943611198906
673	543	2.0794415416798357
909	461	4.23410650459726
673	544	2.6390573296152584
909	460	3.258096538021482
1136	945	1.0986122886681098
673	541	4.189654742026425
909	463	1.0986122886681098
673	542	5.298317366548036
909	462	1.791759469228055
673	545	1.791759469228055
890	556	0.6931471805599453
673	546	0.6931471805599453
909	465	1.3862943611198906
673	540	3.6635616461296463
909	464	0.0
909	467	0.6931471805599453
826	706	0.0
958	514	0.0
673	528	0.0
948	464	0.0
948	462	0.0
948	461	0.0
673	534	4.997212273764115
673	535	3.912023005428146
673	536	1.0986122886681098
673	537	1.3862943611198906
673	530	0.6931471805599453
909	452	0.0
1089	461	0.0
673	531	1.9459101490553132
673	532	1.6094379124341003
909	450	3.713572066704308
673	533	2.1972245773362196
909	456	0.0
698	919	0.0
909	454	0.0
698	918	0.0
909	453	2.1972245773362196
698	917	1.3862943611198906
909	459	1.791759469228055
826	709	0.6931471805599453
890	564	0.0
909	457	0.0
1812	1165	3.4011973816621555
1812	1162	2.3978952727983707
1812	1163	0.0
1812	1168	1.3862943611198906
1075	620	0.0
1812	1169	1.791759469228055
1812	1167	0.6931471805599453
868	654	0.0
1075	623	0.0
948	478	0.0
995	638	0.6931471805599453
955	971	0.0
948	472	0.0
948	475	0.6931471805599453
948	474	0.0
978	425	1.6094379124341003
948	480	1.0986122886681098
673	526	0.6931471805599453
948	481	1.3862943611198906
909	441	1.6094379124341003
568	541	2.3978952727983707
726	516	0.0
1150	1047	0.0
726	515	0.0
726	518	0.0
726	517	1.3862943611198906
726	512	0.0
726	513	0.0
609	503	0.6931471805599453
994	568	0.0
568	538	0.0
568	535	1.3862943611198906
568	534	0.0
538	757	0.0
726	509	1.3862943611198906
726	507	0.0
726	506	0.6931471805599453
726	505	0.6931471805599453
945	618	1.9459101490553132
726	504	0.6931471805599453
726	503	1.0986122886681098
726	502	1.6094379124341003
726	501	1.0986122886681098
726	500	1.3862943611198906
981	594	1.3862943611198906
719	924	0.0
504	648	0.6931471805599453
945	620	1.3862943611198906
726	531	0.0
726	536	2.9444389791664403
726	535	0.0
1883	1176	0.0
726	521	2.772588722239781
726	520	0.0
726	525	0.0
726	523	1.0986122886681098
726	522	0.0
994	597	0.0
868	396	1.3862943611198906
1035	496	1.0986122886681098
688	444	0.0
225	757	0.0
1989	750	0.6931471805599453
799	394	1.3862943611198906
1035	482	0.0
756	332	0.0
630	817	0.0
1257	405	0.0
978	367	0.0
630	808	0.0
190	883	0.0
654	661	0.0
1156	956	1.0986122886681098
1156	955	0.0
311	969	0.0
525	464	0.0
1129	390	0.0
488	1196	0.0
729	922	0.0
1156	904	0.0
559	506	0.0
987	608	2.0794415416798357
566	1981	0.0
15	516	0.0
987	617	0.6931471805599453
688	492	0.0
525	425	0.0
1003	611	0.0
688	494	0.0
525	426	0.0
1140	939	0.6931471805599453
1101	464	0.0
0	404	0.6931471805599453
0	406	0.0
726	555	0.0
726	551	0.0
0	403	0.0
1304	649	0.0
726	550	1.0986122886681098
726	544	1.0986122886681098
726	545	0.0
726	546	0.0
726	547	0.0
726	543	0.0
726	548	0.6931471805599453
1101	445	0.0
994	542	3.7376696182833684
726	576	0.0
994	536	0.0
726	574	0.0
726	579	0.6931471805599453
559	537	1.0986122886681098
994	557	0.0
813	543	0.0
813	546	0.0
637	1142	0.0
813	547	0.6931471805599453
813	548	2.8903717578961645
1228	174	0.0
1228	175	1.0986122886681098
1075	358	0.0
1075	357	0.0
694	444	0.0
813	532	1.6094379124341003
813	533	0.6931471805599453
813	531	2.0794415416798357
813	536	3.091042453358316
1139	437	0.0
813	537	2.70805020110221
813	534	2.8903717578961645
813	535	2.6390573296152584
1075	342	0.0
813	538	3.6888794541139363
813	539	2.3978952727983707
694	459	0.0
707	653	0.0
694	451	0.0
909	516	0.0
909	517	0.6931471805599453
909	518	3.044522437723423
909	512	0.0
909	515	0.0
694	421	0.0
694	422	0.6931471805599453
909	511	1.0986122886681098
748	817	0.0
813	556	0.0
813	552	0.0
957	958	0.0
813	562	1.0986122886681098
1101	489	0.0
813	586	1.9459101490553132
813	585	0.0
1924	523	0.0
694	481	0.0
694	484	1.791759469228055
625	742	1.3862943611198906
813	593	0.0
694	486	0.0
694	487	2.3978952727983707
909	532	0.0
909	533	1.6094379124341003
694	489	0.0
1055	817	0.0
1072	802	0.0
1049	588	0.0
813	583	0.0
694	496	0.0
694	495	0.0
1159	487	2.3978952727983707
909	522	1.3862943611198906
1140	896	0.0
694	498	0.0
909	525	1.791759469228055
909	526	0.0
909	523	3.4339872044851463
909	524	0.6931471805599453
1049	590	0.0
1139	441	0.0
1140	881	0.0
1140	880	0.0
694	465	3.044522437723423
909	549	0.6931471805599453
1139	458	0.0
909	540	0.0
1140	879	1.3862943611198906
167	917	0.0
694	472	0.0
909	547	1.6094379124341003
909	545	0.0
909	546	2.8903717578961645
909	543	0.0
694	479	0.0
694	478	0.0
909	541	1.791759469228055
909	542	2.9444389791664403
902	554	1.6094379124341003
1159	454	0.6931471805599453
902	552	0.0
902	551	1.3862943611198906
1089	346	0.0
1159	455	0.6931471805599453
1089	345	0.0
535	421	0.0
1094	600	0.0
171	915	0.0
171	917	0.0
1263	1072	0.0
902	540	0.0
902	543	0.0
902	542	1.6094379124341003
902	544	0.0
902	547	0.0
890	694	0.0
902	546	0.0
902	548	2.0794415416798357
981	517	0.0
981	519	0.0
981	518	0.0
902	550	0.0
769	607	0.6931471805599453
902	533	0.6931471805599453
902	532	0.0
769	609	1.9459101490553132
583	772	1.0986122886681098
902	538	0.0
839	969	1.791759469228055
703	623	0.6931471805599453
902	523	0.0
902	524	0.0
902	521	0.0
902	520	0.6931471805599453
902	527	0.6931471805599453
902	529	0.0
1072	829	0.0
703	631	0.0
981	559	0.6931471805599453
265	260	0.0
265	261	1.3862943611198906
577	370	0.0
769	620	0.0
769	621	1.6094379124341003
707	601	0.0
981	551	1.791759469228055
799	427	0.0
694	401	0.0
694	400	0.0
799	431	0.0
882	961	0.0
799	430	1.0986122886681098
882	965	2.3978952727983707
882	966	1.791759469228055
813	500	0.0
1009	849	0.0
568	452	1.6094379124341003
577	362	1.3862943611198906
799	422	2.5649493574615367
799	421	0.0
636	99	0.0
799	401	0.0
707	629	0.0
1328	848	0.0
799	408	0.0
813	529	0.0
1924	585	0.0
568	430	0.6931471805599453
568	431	0.0
981	548	0.0
583	748	0.0
583	743	0.0
535	409	1.791759469228055
813	516	0.0
813	519	0.0
813	518	0.0
799	441	2.1972245773362196
688	541	1.3862943611198906
799	442	0.0
688	542	0.0
439	811	0.0
799	440	5.634789603169249
504	763	0.0
688	540	0.0
439	813	0.0
1138	808	0.6931471805599453
688	539	0.0
688	538	0.0
609	405	0.0
799	438	0.0
609	408	2.6390573296152584
799	452	2.4849066497880004
799	451	0.6931471805599453
826	405	0.0
616	408	1.9459101490553132
616	407	0.0
726	407	4.61512051684126
1094	594	0.0
385	290	0.0
756	273	0.0
1510	646	0.0
688	527	0.0
799	448	2.6390573296152584
799	447	0.0
799	446	0.6931471805599453
799	445	0.0
1108	451	0.0
826	437	0.0
868	499	1.0986122886681098
868	497	0.6931471805599453
799	461	0.0
663	694	0.0
799	462	1.0986122886681098
868	498	0.6931471805599453
799	463	0.6931471805599453
799	464	0.0
1108	446	0.0
826	432	3.784189633918261
663	692	1.6094379124341003
826	433	0.0
826	434	0.6931471805599453
826	435	1.0986122886681098
826	436	0.6931471805599453
688	513	0.0
799	459	2.9444389791664403
688	514	0.0
799	458	1.0986122886681098
688	516	0.0
868	486	1.6094379124341003
799	473	1.0986122886681098
868	487	1.0986122886681098
799	470	5.049856007249537
868	488	1.0986122886681098
826	427	0.6931471805599453
868	489	1.0986122886681098
799	476	0.6931471805599453
688	511	0.0
799	474	1.3862943611198906
799	475	2.0794415416798357
439	807	0.0
439	806	0.0
568	411	0.6931471805599453
439	809	0.0
439	808	0.0
826	425	0.0
1035	566	0.6931471805599453
559	433	1.3862943611198906
868	492	0.6931471805599453
654	773	0.0
799	467	1.3862943611198906
654	774	0.0
868	494	1.0986122886681098
868	493	0.6931471805599453
688	506	0.6931471805599453
868	496	0.0
868	495	1.0986122886681098
1370	1936	0.0
826	456	0.0
826	455	0.0
826	458	3.6109179126442243
1035	597	1.0986122886681098
799	480	1.0986122886681098
688	580	1.9459101490553132
826	457	3.332204510175204
826	451	2.4849066497880004
826	454	3.295836866004329
826	453	1.6094379124341003
799	486	4.465908118654584
688	585	2.302585092994046
799	485	3.367295829986474
799	488	1.0986122886681098
