北京动物园,116.33070588235294,116.33132235294119,39.93925588235294,39.9397294117647
北京动物园,116.33132235294117,116.33193882352941,39.943044117647055,39.94351764705882
北京动物园,116.33872,116.33933647058824,39.938782352941175,39.93925588235294
北京动物园,116.33255529411765,116.3331717647059,39.93830882352941,39.938782352941175
北京动物园,116.33070588235294,116.33132235294119,39.94115,39.941623529411764
北京动物园,116.33440470588235,116.33502117647059,39.93830882352941,39.938782352941175
北京动物园,116.33132235294117,116.33193882352941,39.93830882352941,39.938782352941175
北京动物园,116.33070588235294,116.33132235294119,39.94067647058823,39.94114999999999
北京动物园,116.3300894117647,116.33070588235294,39.941623529411764,39.94209705882353
北京动物园,116.33317176470588,116.33378823529412,39.93736176470588,39.93783529411764
北京动物园,116.33255529411765,116.3331717647059,39.941623529411764,39.94209705882353
北京动物园,116.33378823529412,116.33440470588236,39.9397294117647,39.940202941176466
北京动物园,116.33502117647059,116.33563764705883,39.940202941176466,39.94067647058823
北京动物园,116.33563764705883,116.33625411764707,39.9397294117647,39.940202941176466
北京动物园,116.33255529411765,116.3331717647059,39.94257058823529,39.943044117647055
北京动物园,116.33440470588235,116.33502117647059,39.9397294117647,39.940202941176466
北京动物园,116.33872,116.33933647058824,39.93830882352941,39.938782352941175
北京动物园,116.3300894117647,116.33070588235294,39.938782352941175,39.93925588235294
北京动物园,116.33748705882353,116.33810352941177,39.93783529411765,39.93830882352941
北京动物园,116.33440470588235,116.33502117647059,39.93783529411765,39.93830882352941
北京动物园,116.33193882352941,116.33255529411765,39.94115,39.941623529411764
北京动物园,116.33317176470588,116.33378823529412,39.93830882352941,39.938782352941175
北京动物园,116.33193882352941,116.33255529411765,39.94067647058823,39.94114999999999
北京动物园,116.33193882352941,116.33255529411765,39.93736176470588,39.93783529411764
北京动物园,116.33317176470588,116.33378823529412,39.93783529411765,39.93830882352941
北京动物园,116.33440470588235,116.33502117647059,39.938782352941175,39.93925588235294
北京动物园,116.33378823529412,116.33440470588236,39.94209705882353,39.94257058823529
北京动物园,116.33132235294117,116.33193882352941,39.93688823529411,39.93736176470588
北京动物园,116.3300894117647,116.33070588235294,39.94115,39.941623529411764
北京动物园,116.33378823529412,116.33440470588236,39.93641470588235,39.93688823529411
北京动物园,116.33193882352941,116.33255529411765,39.93783529411765,39.93830882352941
北京动物园,116.33070588235294,116.33132235294119,39.93830882352941,39.938782352941175
北京动物园,116.33378823529412,116.33440470588236,39.94067647058823,39.94114999999999
北京动物园,116.33317176470588,116.33378823529412,39.93925588235294,39.9397294117647
北京动物园,116.33255529411765,116.3331717647059,39.94115,39.941623529411764
北京动物园,116.33070588235294,116.33132235294119,39.938782352941175,39.93925588235294
北京动物园,116.32947294117648,116.33008941176472,39.94067647058823,39.94114999999999
北京动物园,116.32947294117648,116.33008941176472,39.94209705882353,39.94257058823529
北京动物园,116.33378823529412,116.33440470588236,39.943044117647055,39.94351764705882
北京动物园,116.33132235294117,116.33193882352941,39.93641470588235,39.93688823529411
北京动物园,116.33625411764706,116.3368705882353,39.9397294117647,39.940202941176466
北京动物园,116.33317176470588,116.33378823529412,39.938782352941175,39.93925588235294
北京动物园,116.33193882352941,116.33255529411765,39.93688823529411,39.93736176470588
北京动物园,116.33255529411765,116.3331717647059,39.93783529411765,39.93830882352941
北京动物园,116.33440470588235,116.33502117647059,39.93925588235294,39.9397294117647
北京动物园,116.33810352941177,116.33872000000001,39.93783529411765,39.93830882352941
北京动物园,116.33132235294117,116.33193882352941,39.938782352941175,39.93925588235294
北京动物园,116.33563764705883,116.33625411764707,39.93783529411765,39.93830882352941
北京动物园,116.3300894117647,116.33070588235294,39.94209705882353,39.94257058823529
北京动物园,116.32885647058824,116.32947294117648,39.940202941176466,39.94067647058823
北京动物园,116.33625411764706,116.3368705882353,39.938782352941175,39.93925588235294
北京动物园,116.33193882352941,116.33255529411765,39.938782352941175,39.93925588235294
北京动物园,116.33070588235294,116.33132235294119,39.9397294117647,39.940202941176466
北京动物园,116.33440470588235,116.33502117647059,39.940202941176466,39.94067647058823
北京动物园,116.33563764705883,116.33625411764707,39.94351764705882,39.94399117647058
北京动物园,116.33748705882353,116.33810352941177,39.938782352941175,39.93925588235294
北京动物园,116.32885647058824,116.32947294117648,39.93830882352941,39.938782352941175
北京动物园,116.33440470588235,116.33502117647059,39.943044117647055,39.94351764705882
北京动物园,116.33255529411765,116.3331717647059,39.93688823529411,39.93736176470588
北京动物园,116.33810352941177,116.33872000000001,39.93736176470588,39.93783529411764
北京动物园,116.33625411764706,116.3368705882353,39.93925588235294,39.9397294117647
北京动物园,116.33193882352941,116.33255529411765,39.943044117647055,39.94351764705882
北京动物园,116.33132235294117,116.33193882352941,39.941623529411764,39.94209705882353
北京动物园,116.33317176470588,116.33378823529412,39.9397294117647,39.940202941176466
北京动物园,116.33440470588235,116.33502117647059,39.94257058823529,39.943044117647055
北京动物园,116.33748705882353,116.33810352941177,39.93830882352941,39.938782352941175
北京动物园,116.32947294117648,116.33008941176472,39.93830882352941,39.938782352941175
北京动物园,116.33440470588235,116.33502117647059,39.94351764705882,39.94399117647058
北京动物园,116.33378823529412,116.33440470588236,39.940202941176466,39.94067647058823
北京动物园,116.33193882352941,116.33255529411765,39.93830882352941,39.938782352941175
北京动物园,116.33440470588235,116.33502117647059,39.94067647058823,39.94114999999999
北京动物园,116.33440470588235,116.33502117647059,39.94209705882353,39.94257058823529
北京动物园,116.33563764705883,116.33625411764707,39.943044117647055,39.94351764705882
北京动物园,116.33132235294117,116.33193882352941,39.94067647058823,39.94114999999999
北京动物园,116.33625411764706,116.3368705882353,39.940202941176466,39.94067647058823
北京动物园,116.3300894117647,116.33070588235294,39.94067647058823,39.94114999999999
颐和园,116.26474352941176,116.26536,39.99513235294118,39.99560588235294
颐和园,116.26659294117647,116.26720941176471,40.000341176470585,40.00081470588235
颐和园,116.27029176470589,116.27090823529413,39.99797352941176,39.99844705882352
颐和园,116.26227764705882,116.26289411764706,39.99797352941176,39.99844705882352
颐和园,116.26720941176471,116.26782588235295,39.99797352941176,39.99844705882352
颐和园,116.27029176470589,116.27090823529413,39.99702647058823,39.997499999999995
颐和园,116.26720941176471,116.26782588235295,39.99986764705882,40.000341176470585
颐和园,116.2616611764706,116.26227764705884,39.996079411764704,39.99655294117647
颐和园,116.26720941176471,116.26782588235295,39.99560588235294,39.996079411764704
颐和园,116.26351058823529,116.26412705882353,39.99702647058823,39.997499999999995
颐和园,116.26289411764706,116.2635105882353,39.99702647058823,39.997499999999995
颐和园,116.26351058823529,116.26412705882353,39.99513235294118,39.99560588235294
颐和园,116.26351058823529,116.26412705882353,39.99844705882353,39.99892058823529
颐和园,116.26536,116.26597647058824,39.99702647058823,39.997499999999995
颐和园,116.26782588235294,116.26844235294118,39.996079411764704,39.99655294117647
颐和园,116.27029176470589,116.27090823529413,39.99655294117647,39.99702647058823
颐和园,116.26844235294118,116.26905882352942,39.99939411764706,39.99986764705882
颐和园,116.26905882352942,116.26967529411766,39.99513235294118,39.99560588235294
颐和园,116.26782588235294,116.26844235294118,39.99560588235294,39.996079411764704
颐和园,116.26844235294118,116.26905882352942,40.00081470588235,40.00128823529411
颐和园,116.26905882352942,116.26967529411766,39.99844705882353,39.99892058823529
颐和园,116.26536,116.26597647058824,39.99655294117647,39.99702647058823
颐和园,116.26412705882353,116.26474352941177,39.99560588235294,39.996079411764704
颐和园,116.26659294117647,116.26720941176471,39.99986764705882,40.000341176470585
颐和园,116.26227764705882,116.26289411764706,39.99702647058823,39.997499999999995
颐和园,116.27029176470589,116.27090823529413,39.99892058823529,39.99939411764706
颐和园,116.26597647058824,116.26659294117648,39.99560588235294,39.996079411764704
颐和园,116.26659294117647,116.26720941176471,39.99892058823529,39.99939411764706
颐和园,116.26659294117647,116.26720941176471,39.99797352941176,39.99844705882352
颐和园,116.26597647058824,116.26659294117648,39.99797352941176,39.99844705882352
颐和园,116.26536,116.26597647058824,39.996079411764704,39.99655294117647
颐和园,116.26905882352942,116.26967529411766,40.00081470588235,40.00128823529411
颐和园,116.26351058823529,116.26412705882353,39.99797352941176,39.99844705882352
颐和园,116.26905882352942,116.26967529411766,39.99797352941176,39.99844705882352
颐和园,116.26536,116.26597647058824,39.99560588235294,39.996079411764704
颐和园,116.26659294117647,116.26720941176471,39.99702647058823,39.997499999999995
颐和园,116.26844235294118,116.26905882352942,39.997499999999995,39.99797352941176
颐和园,116.26782588235294,116.26844235294118,39.99892058823529,39.99939411764706
颐和园,116.26412705882353,116.26474352941177,39.99702647058823,39.997499999999995
颐和园,116.26351058823529,116.26412705882353,39.997499999999995,39.99797352941176
颐和园,116.26905882352942,116.26967529411766,40.000341176470585,40.00081470588235
颐和园,116.26597647058824,116.26659294117648,39.997499999999995,39.99797352941176
颐和园,116.27029176470589,116.27090823529413,40.000341176470585,40.00081470588235
颐和园,116.26782588235294,116.26844235294118,40.00128823529411,40.001761764705876
颐和园,116.27029176470589,116.27090823529413,39.99939411764706,39.99986764705882
颐和园,116.26967529411765,116.27029176470589,39.99939411764706,39.99986764705882
颐和园,116.26659294117647,116.26720941176471,39.99513235294118,39.99560588235294
颐和园,116.26782588235294,116.26844235294118,39.997499999999995,39.99797352941176
颐和园,116.26844235294118,116.26905882352942,40.000341176470585,40.00081470588235
颐和园,116.26597647058824,116.26659294117648,39.99939411764706,39.99986764705882
颐和园,116.26967529411765,116.27029176470589,40.000341176470585,40.00081470588235
颐和园,116.26905882352942,116.26967529411766,39.997499999999995,39.99797352941176
颐和园,116.26967529411765,116.27029176470589,39.99655294117647,39.99702647058823
颐和园,116.26351058823529,116.26412705882353,39.99560588235294,39.996079411764704
颐和园,116.2616611764706,116.26227764705884,39.99797352941176,39.99844705882352
颐和园,116.2616611764706,116.26227764705884,39.997499999999995,39.99797352941176
颐和园,116.26782588235294,116.26844235294118,39.994658823529406,39.99513235294117
颐和园,116.26967529411765,116.27029176470589,39.997499999999995,39.99797352941176
颐和园,116.26844235294118,116.26905882352942,39.99702647058823,39.997499999999995
颐和园,116.26905882352942,116.26967529411766,39.99939411764706,39.99986764705882
颐和园,116.26536,116.26597647058824,39.99797352941176,39.99844705882352
颐和园,116.26227764705882,116.26289411764706,39.997499999999995,39.99797352941176
颐和园,116.26474352941176,116.26536,39.99655294117647,39.99702647058823
颐和园,116.26720941176471,116.26782588235295,40.00081470588235,40.00128823529411
颐和园,116.26844235294118,116.26905882352942,39.99513235294118,39.99560588235294
颐和园,116.26782588235294,116.26844235294118,39.99513235294118,39.99560588235294
颐和园,116.26597647058824,116.26659294117648,39.996079411764704,39.99655294117647
颐和园,116.26227764705882,116.26289411764706,39.99655294117647,39.99702647058823
颐和园,116.26536,116.26597647058824,39.997499999999995,39.99797352941176
颐和园,116.27090823529412,116.27152470588236,39.997499999999995,39.99797352941176
颐和园,116.27090823529412,116.27152470588236,39.99844705882353,39.99892058823529
颐和园,116.26782588235294,116.26844235294118,39.99702647058823,39.997499999999995
颐和园,116.26782588235294,116.26844235294118,39.99797352941176,39.99844705882352
颐和园,116.26720941176471,116.26782588235295,39.99892058823529,39.99939411764706
颐和园,116.26412705882353,116.26474352941177,39.99844705882353,39.99892058823529
颐和园,116.26905882352942,116.26967529411766,39.99655294117647,39.99702647058823
颐和园,116.26474352941176,116.26536,39.99844705882353,39.99892058823529
颐和园,116.26782588235294,116.26844235294118,39.99844705882353,39.99892058823529
颐和园,116.26412705882353,116.26474352941177,39.99655294117647,39.99702647058823
颐和园,116.26782588235294,116.26844235294118,39.99939411764706,39.99986764705882
颐和园,116.26967529411765,116.27029176470589,39.99797352941176,39.99844705882352
颐和园,116.26844235294118,116.26905882352942,39.99986764705882,40.000341176470585
颐和园,116.26597647058824,116.26659294117648,39.99702647058823,39.997499999999995
颐和园,116.26536,116.26597647058824,39.99844705882353,39.99892058823529
颐和园,116.26844235294118,116.26905882352942,39.99655294117647,39.99702647058823
颐和园,116.26905882352942,116.26967529411766,39.99986764705882,40.000341176470585
颐和园,116.26289411764706,116.2635105882353,39.99655294117647,39.99702647058823
